"","guild","mat_ori$id","Resource.Use.Chemotrophy.chemolithoautotrophy.sulfide.oxidation","Resource.Use.Chemotrophy.chemolithoheterotrophy.anaerobic.respiration.methylotrophic.methanogenesis.from.trimethylamine","Resource.Use.Chemotrophy.chemoorganoheterotrophy.aerobic.respiration.electron.transport.chain..ETC.complex.II","Resource.Use.Chemotrophy.chemoorganoheterotrophy.aerobic.respiration.electron.transport.chain..ETC.complex.III","Resource.Use.Chemotrophy.chemoorganoheterotrophy.aerobic.respiration.electron.transport.chain..ETC.complex.IV","Resource.Use.Chemotrophy.chemoorganoheterotrophy.aerobic.respiration.nonoxidative.pentose.phosphate.pathway","Resource.Use.Chemotrophy.chemoorganoheterotrophy.fermentation.of.pyruvate.to.alcohols","Resource.Use.Chemotrophy.chemoorganoheterotrophy.fermentation.of.pyruvate.to.lactate.and.ethanol","Resource.Use.Phototrophy.pigments.accessory.carotenoid.carotene.gammacarotene","Resource.Use.Phototrophy.pigments.accessory.carotenoid.carotene.lycopene","Resource.Use.Phototrophy.pigments.accessory.carotenoid.carotene.neurosporene","Resource.Use.Phototrophy.pigments.accessory.carotenoid.xanthophyll.OH.spheroidenone","Resource.Use.Phototrophy.pigments.core.anoxygenic.bacteriochlorophyll.g","Resource.Acquisition.Substrate.assimilation.C1.compounds.CO2.fixation.Calvin.Cycle","Resource.Acquisition.Substrate.assimilation.C1.compounds.methanotrophy.formaldehyde.assimilation.with.RuMP.pathway","Resource.Acquisition.Substrate.assimilation.C1.compounds.methanotrophy.formaldehyde.assimilation.with.serine.pathway","Resource.Acquisition.Substrate.assimilation.C1.compounds.methanotrophy.formaldehyde.oxidation.pathway","Resource.Acquisition.Substrate.assimilation.C1.compounds.methanotrophy.PHB.cycle","Resource.Acquisition.Substrate.assimilation.N.compounds.ammonia.assimilation.to.aspartate","Resource.Acquisition.Substrate.assimilation.N.compounds.ammonia.assimilation.to.glutamate","Resource.Acquisition.Substrate.assimilation.N.compounds.ammonia.assimilation.to.glutamine","Resource.Acquisition.Substrate.assimilation.N.compounds.assimilatory.nitrate.reduction","Resource.Acquisition.Substrate.assimilation.P.compounds.phosphatase","Resource.Acquisition.Substrate.assimilation.P.compounds.phytase","Resource.Acquisition.Substrate.assimilation.S.compounds.assimilatory.sulfate.reduction","Resource.Acquisition.Substrate.degradation.simple.compound.degradation.alcohol.degradation.glycerol.degradation","Resource.Acquisition.Substrate.degradation.simple.compound.degradation.carbohydrate.degradation.fructose.degradation","Resource.Acquisition.Substrate.degradation.simple.compound.degradation.carbohydrate.degradation.galactose.degradation","Resource.Acquisition.Substrate.degradation.simple.compound.degradation.carbohydrate.degradation.maltose.degradation","Resource.Acquisition.Substrate.degradation.simple.compound.degradation.carbohydrate.degradation.trehalose.degradation","Resource.Acquisition.Substrate.degradation.simple.compound.degradation.sugar.acid.degradation.glucuronate.degradation","Resource.Acquisition.Substrate.degradation.complex.carbohydrate.depolymerization.chitin.breakdown","Resource.Acquisition.Substrate.degradation.complex.carbohydrate.depolymerization.heteromannan.breakdown","Resource.Acquisition.Substrate.degradation.complex.carbohydrate.depolymerization.mixed.linkage.glucan.breakdown","Resource.Acquisition.Substrate.degradation.complex.carbohydrate.depolymerization.xylan.and.heteroxylan.breakdown","Resource.Acquisition.Substrate.degradation.complex.carbohydrate.depolymerization.xyloglucan.breakdown","Resource.Acquisition.Substrate.uptake.aromatic.acid.transport","Resource.Acquisition.Substrate.uptake.carbohydrate.transport.amino.sugar.transport","Resource.Acquisition.Substrate.uptake.carbohydrate.transport.carbohydrate.phosphate.transport","Resource.Acquisition.Substrate.uptake.carbohydrate.transport.monosaccharide.transport","Resource.Acquisition.Substrate.uptake.carbohydrate.transport.oligosaccharide.transport.tetrasaccharide.transport","Resource.Acquisition.Substrate.uptake.carbohydrate.transport.sugar.alcohol.transport","Resource.Acquisition.Substrate.uptake.carboxylate.transport.dicarboxylate.transport","Resource.Acquisition.Substrate.uptake.carboxylate.transport.monocarboxylate.transport","Resource.Acquisition.Substrate.uptake.carboxylate.transport.tricarboxylate.transport","Resource.Acquisition.Substrate.uptake.free.amino.acids.transport","Resource.Acquisition.Substrate.uptake.ion.transport.inorganic.ion.transport","Resource.Acquisition.Substrate.uptake.ion.transport.metal.ion.transport","Resource.Acquisition.Substrate.uptake.lipid.transport","Resource.Acquisition.Substrate.uptake.lipid.transport.cell.membrane.lipid.transport","Resource.Acquisition.Substrate.uptake.N.compound.transport.amide.transport","Resource.Acquisition.Substrate.uptake.N.compound.transport.ammonium.transport","Resource.Acquisition.Substrate.uptake.N.compound.transport.nitrogen.transport","Resource.Acquisition.Substrate.uptake.nucleic.acid.component.transport.nucleoside.transport","Resource.Acquisition.Substrate.uptake.nucleic.acid.component.transport.nucleotide.transport","Resource.Acquisition.Substrate.uptake.nucleic.acid.component.transport.ribonucleoside.transport","Resource.Acquisition.Substrate.uptake.osmolyte.transport","Resource.Acquisition.Substrate.uptake.peptide.transport","Resource.Acquisition.Substrate.uptake.S.compound.transport","Resource.Acquisition.Substrate.uptake.secondary.metabolite.transport.siderophore.based.transport","Resource.Acquisition.Substrate.uptake.vitamin.transport.vitamin.B.transport","Resource.Acquisition.Substrate.uptake.vitamin.transport.vitamin.C.transport","Stress.Tolerance.General.biofilm.formation.EPS.biosynthesis.export","Stress.Tolerance.General.protection..repair..degradation.of.denatured.misfolded.proteins.ATP.dependent.proteases","Stress.Tolerance.General.protection..repair..degradation.of.denatured.misfolded.proteins.heat.shock.proteins","Stress.Tolerance.General.scavenging.of.reactive.oxygen.species.ROS.scavenging.enzymes","Stress.Tolerance.Specific.desiccation.osmotic.salt.stress.accumulation.of.compatible.solutes.transport.of.compatible.solutes","Stress.Tolerance.Specific.desiccation.osmotic.salt.stress.enhancement.of.microenvironment.EPS.biosynthesis.export","Stress.Tolerance.Specific.envelope.stress.misfolded.protein.secretion.stress.sensing.misfolded.proteins.secretion.stress.two.component.systems","Stress.Tolerance.Specific.envelope.stress.phage.resistance.phage.shock.system","Stress.Tolerance.Specific.temperature.high.heat.induced.transcriptional.regulation.heat.induced.transcription.factor","Stress.Tolerance.Specific.temperature.low.cold.sensing.machinery.cold.sensing.two.component.system","Stress.Tolerance.Specific.temperature.low.destabilization.of.secondary.structures.in.mRNAs.mRNA.stabilization","Stress.Tolerance.Specific.temperature.low.destabilization.of.secondary.structures.in.mRNAs.RNA.degradation","Stress.Tolerance.Specific.temperature.low.membrane.stabilization.fatty.acid.desaturase"
"462","37","shrubRedDry2_bin.26.orig",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0.600660836655304,0.540764036163906,0.311165682513178,0.605782754239421,0,0,0,3.2056576618462,2.16722954123949,0,2.77613588596471,1.26719392743603,0,1.14476896454358,2.40621327648377,1.23416009657269,0.994800811671797,1.515561660901,0,1.24273494991134,0.940544718121424,1.48988031454488,0,1.57645261718102,0,1.05353194374812,0.776503854676918,1.88948579205164,1.26459064088461,0.916419779421587,0,1.24767660765713,1.20336088624887,0.930438437610606,0.800758780402862,1.32182054436237,1.24767660765713,0,1.11380260237982,0,0,0,1.49737684347666,0
"463","9","shrubRedDry2_bin.27.orig",0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0.415075218409537,0.747369352956713,0.430050223849798,0.418614621896773,0.401568123883409,0,0,0,1.19809812163906,0,0.639465257197839,1.05080424246056,1.0354114869329,0.791070765712444,0.76210191090094,0.426421401543128,0.982054475862022,0.698199992433337,0,0.858768291989762,0.649945494152837,1.02955338391518,1.31713209733011,0,0,1.09203474315313,1.07317636645197,1.30569312989456,0,0.633274415252951,0,1.14957750713696,0.831559596038519,0.642961741701625,1.10669817436361,0.608945922743505,1.14957750713696,0,0,0.756892401644682,0,0.642691821309425,0.517366858648825,0
"464","15","shrubRedDry2_bin.3.orig",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2402485507989,1.11657323275985,1.28499400408482,1.25082432080646,1.79983384313502,0,0,0,0,0,0,0.523302115328559,0,0,0,0,0.880316328081793,1.04311398317312,0,0,0,0,0,0,6.5390922022545,0,0,0,0,0.630743249207548,0,1.71747405533,2.48470768224017,2.40146945962028,1.65341213598061,0.909767994691945,1.71747405533,0,0,0,0,1.92036904309439,1.54589690786473,0
"465","43","shrubRedDry2_bin.4.strict",0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0.886992656344034,0.532362246847132,0.612662273399511,0.596370776495933,0.572085831047292,1.72524747179962,1.88724016121709,3.15585172340474,2.77362480509973,1.46686461742189,1.82200225233072,1.99600908725052,1.475077840466,1.12698281936147,2.56623056572906,1.21498509154068,1.53897025011973,1.98935273569876,0,1.22342671835842,0.925931581825013,1.46673221357498,1.87642535770327,1.55195945219285,0,2.07432667555939,3.82219701307917,1.86012906623372,2.48988567989433,1.50363578258915,1.79983552542978,0.818861065419959,1.18466440504418,1.14497790180609,1.57663496463965,1.30128356892462,0.818861065419959,4.14693411587162,1.09649757804415,0,0,0.91559778486763,0.737056134894744,0
"466","41","shrubRedDry2_bin.5.orig",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0.940335427312584,0.846566897640561,1.46139100724634,0.758683037486881,0.454867836742842,0,0,0,1.35712041963234,0,1.44868161048678,1.98379396579053,0,1.79213750548884,1.09868804491981,1.93207945476359,1.77984244637377,1.58174267967658,0,1.94550340033534,0,0,0,0,0,0,3.6468537955464,1.47899639966834,1.97971851684767,1.43465651877455,0,1.3021597152254,1.88386324549313,0.364150687220809,1.25358905391153,1.37954134353619,1.3021597152254,0,0,1.71470786104113,0,0,1.17207283048371,0
"467","3","shrubRedDry2_bin.6.orig",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0.810935059920455,1.46014019662499,1.68038364411508,1.3085600235724,1.9613654113785,0,0,0,1.46295738845962,0,1.24932728735236,1.36864189674598,1.01144496100682,0,0.406069987518293,1.66620433827275,0.959322997262827,0.682038854150223,0,1.67778100314191,0,2.01144490937254,0,0,0,2.13351513315436,1.04833570210313,0,2.56093162203891,0.824821467053633,0,1.12296839619262,1.6246232030542,0.94211879330795,1.08108158538139,1.189701472038,1.12296839619262,0,1.50371311892066,1.47874543662943,0,0,2.02156575922241,0
"468","40","shrubRedDry2_bin.8.orig",0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0.659288429270745,0.79139385657046,0.910765483826825,0.797892326882646,1.06305719179744,0,0,0,0.475752462261125,1.09029862046323,0.677133567271026,0.741801911510483,1.6446050802179,0,0.366815568124235,0.677310240558409,0.935912997162682,0.369664064015539,0,0.909354856216008,0.688231152566403,0,0.69735950905334,1.15354834361926,0,0,0,0.6913031136993,0.462673734449881,0.223526015961509,0,0,0.880543406113166,0.680836015524951,1.17188928446713,0.322408231175324,0,0,0.81501031689209,0.801477869512204,1.1736333680127,0.680550195214944,0.547842846255366,0
"469","26","shrubRedDry2_bin.9.orig",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0.975607029448893,0.878321280096069,0.50540239792149,1.18071139775816,0,2.84641064780214,0,0,1.05601909388804,2.42011603214152,1.50302107266498,0.411641055263606,0,1.85935985958839,1.30274215976449,1.00227548743335,1.15412726110695,0,0,0,1.52765418105137,0,0,0,0,2.56675591451818,0,1.53447295734651,1.02698847946558,0.496156635142157,2.96947022825194,0,0.977263097529,0.37780983244096,1.30061067307818,1.43128738222247,0,0,1.80906358794922,0,2.60509265670448,1.51060489961638,0,0
"470","15","shrubRedWet1_bin.1.orig",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.84538160679522,1.66136352672828,1.43396920225354,1.67500568665479,0.892665228882136,0,0,0,1.66456895848933,0,1.42149828691188,1.5572557578113,0,0,0.616041179352736,0.710934587500881,0.654916935382518,0,0,1.9089976228998,1.44479531315415,0,0,0,0,0.809178971110315,1.19280785726395,0,0.971285360390917,0.469245454851811,0,2.55545150995132,0.924257047531967,0.714635395817894,1.23006648232937,1.35365538042681,2.55545150995132,0,1.71094127551042,0,2.46379429809733,0,0,0
"471","13","shrubRedWet1_bin.10.orig",0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1.35671886791451,0.610714671392998,1.05424973649994,1.23145901670453,1.31256944828758,0,2.1650018605251,0,1.46854315960106,0,1.04508115798919,0.858667224035663,0,0,0.566139469718979,1.21957947273097,0.802488186254051,0.570535809715247,0,1.40348916682332,1.06220905985664,1.68260406732445,1.07629767372695,0,0,0.594905884822142,0.876948659175762,0,0.71408600243935,0,0,1.40907005365109,0.679510931816028,0.7880966096244,0.904341085453702,0.497601631152175,1.40907005365109,0,1.25787875084001,1.23699290724612,0,0,0.84553515559433,0
"472","43","shrubRedWet1_bin.11.strict",0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0.963444334698902,0.433685713515235,0.499101648842934,0.582995854246308,0.466046293288232,1.40546251209399,1.53742888557434,2.57089569089236,3.12856175477237,1.19497246847322,1.48428321412377,2.23580065393723,4.20582162489158,0.918089798870611,3.216252844415,0.742335241824301,1.82358238540068,1.62061428233235,1.33314945558691,0.996657243121955,0.75430461327469,1.19486460647293,2.29292800607056,1.26429446557701,0,2.11229724140259,3.11372988717781,1.51534299454493,1.52127783391599,1.22492787777731,1.4662252229171,1.00062038826866,0.965079756914499,0.74619950794,1.28439622389143,1.41344381303527,1.00062038826866,5.06741253233219,0.89325517975424,0,0,0,0,0
"473","43","shrubRedWet1_bin.13.strict",0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0.703340059534466,0.422136183105146,0.485810019694456,0.567470029581722,0.453634964832855,1.36803349029824,1.49648545323629,2.50242989403119,2.70688417208058,1.16314902943949,1.4447551098204,1.7805753889216,3.50898509264183,1.78728010338019,3.05233546067653,0.842993705125423,1.33126377655701,1.18309164812751,1.29764621049799,0.970115157968698,0.734216646809591,1.16304403992362,2.23186479621841,1.23062490505786,0,1.23362665720538,3.0308078150411,1.47498773392231,1.97435269593895,1.66922937026877,1.42717802290015,0.64931517345003,0.939378615158409,0.907909236747499,1.25019133130643,1.0318516802733,0.64931517345003,4.93246172966853,0.869466805959495,0,0,0.726022471451724,1.16889604911462,0
"474","12","shrubRedWet1_bin.16.orig",1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0.463327794255265,0.834251187354099,0.720065470538574,0.841101577370295,1.12062624332917,1.35179547418375,1.4787227631581,0,0.334344316029906,1.14934291078996,0.713803219222835,0.586480221246255,0.577889138052385,0.883032897945099,0.696024333866765,0.832987703470262,1.09621850199382,0,1.28224366353813,0.958600274978097,0.725501785786838,0,0.735124481458017,1.21601787446911,0,0.812655998004411,0,0,0.487729477702866,0.942523587577624,0,0.32080402965765,0.46411428138331,0.179426542684614,1.23535205498175,1.0196040091959,0.32080402965765,0,0.859146579074474,0,1.23719058804168,0,0,0
"475","11","shrubRedWet1_bin.17.orig",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,2.02778605182487,1.82557893397495,1.57570810089841,1.2270463574648,1.47134941635716,0,3.23586608749391,0,0.365820240528698,2.51508926526826,0,0.855590381194294,0,1.93232719465245,1.01539950293314,0.520804020511056,1.91907035637127,0,0,2.09769011375685,1.58760430523845,0,1.6086615009268,0,0,0.889161258032189,0,1.59469067251771,2.13458170265697,2.06250974806928,3.08600190876029,0,1.01561408349625,0.785272640869388,0,1.48745575944812,0,0,1.88005713354685,1.84884062781239,0,1.56988595448659,0,0
"476","26","shrubRedWet1_bin.18.orig",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0.717025966930407,1.29105089677796,1.11434204178493,1.15702423358106,1.04053949577822,0,0,3.82668495158138,0.776125108815348,1.77867316004303,1.10465085368764,0.605074208711618,0,1.36654335295848,0.957455131595144,1.10493907200552,0.678584053108694,0,0,0,0,0,1.13764671290419,0,0,1.88644667978804,0,0,1.50957790439694,1.09395641992054,0,0,0,0.833018168928594,0.955888587632135,1.57789487193386,0,0,1.32957792352175,1.30750158545019,1.91462240915996,1.11022461513945,0.893730715849202,0
"477","13","shrubRedWet1_bin.19.orig",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1.75958020294736,0.792059041004165,1.82306200562562,1.06475063123682,0.851160572326428,0,0,0,1.90460937185891,0,2.71081085339038,0.742425412792851,0,1.6767472457301,0.587398215847562,1.80767876035433,0.832621913957633,0,0,1.82023837907517,1.37761925282877,0,1.39589131098277,0,0,0,1.13734800641406,0,0.92612524437397,0.894855578531733,0,1.21831762870747,1.76256704551873,0.681408273593007,0,0.645358445169684,1.21831762870747,0,1.63139070298956,1.60430305957367,2.34923966680012,0,1.09660664111406,0
"478","9","shrubRedWet1_bin.2.orig",0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0.444074667439526,0.399792353468434,0.460095909532152,0.447861353217953,0.429623892631171,0,0,0,1.28180387874142,0,0.684141834623042,0.936849362513831,1.10775105650641,0.846339341941336,0.815346562811292,0.456213557641316,1.05066622971848,0.373490051555183,0,0.918766591593269,0.695354278859802,1.10148367403199,1.40915422591838,0,0,1.16833032638354,0.574077199624461,1.39691606899045,0,0.677518466240848,0,1.2298933459191,0.889656945750503,0.515911952145456,1.18401822594851,0.651490250772254,1.2298933459191,0,0,0.809773088443534,0,0.687593824337858,0.553512967069078,0
"479","6","shrubRedWet1_bin.20.strict",0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0.841102526828869,0.504819547049037,0.580965110098022,0.678619779025185,0.271243980778933,1.63598875092935,0,2.9925781683399,2.63012643380867,0,1.72773775223778,2.36592754580912,1.39876208671113,2.1373527509567,2.99503027840592,0.864094271168833,1.32668082714614,1.88643006318324,1.55181478970811,1.16013057925712,0.878026878321302,1.39084823554697,1.77934518226477,1.47166609265483,0,1.47525579479388,2.89955912734566,1.76389200817709,1.77080028951941,1.42584253332928,1.70671786004978,0.388247921964399,0.561686851294743,0.868592360475004,0.747532486971799,1.23395936833875,0.388247921964399,5.8985777478065,1.03976834188913,0,0,0.868227718575812,0.698923235768298,0
"480","41","shrubRedWet1_bin.21.orig",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1.71837475617148,1.03134771136823,1.78036995651294,0.92428137285639,0.554152192469651,0,0,0,0.826670073410539,0,1.76488646985953,1.93343857138421,0,2.18330874960321,1.33849953712316,2.35379593674835,1.62624752879512,1.92699088188366,0,2.37014993733772,1.79381130697085,2.84150673835252,0,0,0,0,0,1.80181809160159,2.41183321388391,1.16520007366338,0,0.793191563405445,1.14752776903108,1.33090242096074,1.52721090955869,1.68065490318522,0.793191563405445,0,0,0,0,0,0,0
"481","11","shrubRedWet1_bin.23.orig",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0.758267777688974,0.682654701177785,0.392812209775783,1.2235738101448,0.733592745080169,2.21230619619293,0,0,0.820766176697124,1.88097866256461,0,1.59969198026689,0,0,0.885960177609952,1.55799042759569,1.07642214994394,0,4.19695975619007,1.56881523019363,1.1873335328441,0,1.20308173563364,1.99009682288942,0,1.99495108627001,0,1.19263326746245,0.798202809666549,0.385626156596477,2.30795138095929,0,0.759554917925667,0.587287736530312,1.01086926902387,1.6686520337474,0,0,1.40605242185184,1.38270629970135,0,0,0.945136208470294,0
"482","30","shrubRedWet1_bin.24.orig",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0.736640922483584,0.442122957623225,0.508811543162153,0.990563147954231,0.950226208319384,0,0,0,0.531571186622405,0,0,0.414417742018922,0.612520686256118,0.935950999977147,0.573794237973463,0.756777183188865,0.464764928021222,0.826071458365029,0,0,0.768979415684934,1.21811039033585,0.779178777064193,1.28889098950672,0,0.430678288283288,0.634861340393459,0.772411801545662,1.03391593549148,0.499503413943118,0,1.02008720078324,0.491927567789655,0.380358313804402,0.654691911181705,0.720470999595714,1.02008720078324,0,0,0.895513057616838,1.31133253442152,0,0,0
"483","42","shrubRedWet1_bin.25.orig",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0.587587091664244,0.423195184897343,0.487028758343534,0.568893626521279,0.568466233474124,0,0.750119823204984,0,0.424011696915917,0.58303349520527,0.362094882115055,0.396676060210144,0.29314899916881,0,0.274614736065285,0.362189357557214,0.556084784380719,0.197676606435763,1.30090158096267,0.486274430005469,0.368029278271911,0,0,0.616856070479889,0,0.412240474507635,0.303841112183259,0.36967199908512,0.494826425482187,0.358589340322136,0,0.488208069840567,0.470867604627432,0.182037376890605,0.313331913245102,0.344813419694568,0.488208069840567,0,0.435824007081716,0.428587576670363,0.627596469260188,0.363921912338309,0.292957106870193,0
"484","10","shrubRedWet1_bin.26.orig",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0.510295966367119,0.918820371068078,1.05741265598422,2.05858932108496,1.97476105294371,2.97765766000754,0,0,0.736474513134157,2.53170674680324,4.71697456615691,0.861243364393478,0,1.94509430074292,1.02210836322039,1.04849006410869,1.4488124047648,0,0,0,1.59809378789478,0,1.6192901108759,0,0,0.895036047842244,0,0,1.074342563671,2.59517123141627,0,0,1.02232436154174,0.790461026740927,0,1.49728354924392,0,0,0,1.86105612863698,2.72521257965892,1.58025836997934,1.27210784643874,0
"485","15","shrubRedWet1_bin.27.strict",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.87123229424765,1.68463643088869,1.93874226001656,1.50975083954955,1.35775494733886,0,0,0,0.675154706139449,0,0,0.789535143758202,1.16695440142622,0,0.312335439224732,0.480595722254467,1.10681869721402,0.786902178050331,0,0,1.46503446148833,0,0,0,0,0,0,0,0,0,0,1.29562454025681,1.87440866339981,1.08696935068289,1.24729764149088,0.686308905922088,1.29562454025681,0,0,0,0,1.44868404320932,0,0
"486","7","shrubRedWet1_bin.29.orig",0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0.711097623054643,1.28037653625238,1.10512870346302,1.14745800049382,1.03193635414628,2.07468354039321,0,3.79504606353065,0.513138756963305,1.76396715688324,0,1.20014295557098,1.77384390728672,1.35524482362884,0.949538928378669,0.913169564238371,1.1777037046925,0,0,1.47122271844737,1.11347215036854,0,1.12824069243313,0,0,0.623616536399348,0,0,1.49709677074591,0.723274419438487,2.16437885060575,0.49235764783458,0,0.826130805865152,0.947985336542554,1.04323259743365,0.49235764783458,0,1.31858502298008,1.29669121124598,0,0,0.886341383718641,0
"487","35","shrubRedWet1_bin.30.permissive",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1.2279093611551,1.10546448454857,1.27220964348441,1.48605589583414,1.48493946575309,0,0,3.27660537480518,0.664558419426378,0,0.945859136634777,0.518095800805647,0,0,0.204955638497428,0.15768432067506,1.16207745545093,0.516368039238987,0,0,0.96136088245506,0,0,1.61134271449503,0,0,0,0,0,0.936702009877504,0,0.850193482879812,1.22999370601618,0.951030929436319,0,0.450358372296405,0.850193482879812,0,1.1384533154822,1.11955041417296,1.63939863248566,0.950631679177988,0.765258416679902,0
"488","15","shrubRedWet1_bin.31.strict",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.45479720986461,0.873151661190384,0.502427703068387,1.17376197264195,1.40745619175883,0,0,0,0.699869054731507,0,0,0,0,0,0.323768621653086,0.747282224615275,0.917867443813194,1.63141418851193,0,0,0,0,0,0,0,0,1.25379201516719,0,0,0,0,1.3430514725453,1.94302225475893,0.75117224251655,1.29295554541948,0.711431559128166,1.3430514725453,0,0,0,0,1.50171378901136,0,0
"489","36","shrubRedWet1_bin.32.orig",0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1.03579380153309,0.932506337302666,0.804872231203719,0.626775694660698,0.501043853214716,0,0,0,0.373722205332239,0,0.79787243410876,0.437035856270366,0,0.987033384983407,0.691555212984747,0.399040304898095,0.857729064065026,0.43557841586158,0,1.07150082002549,0.810948816406624,0,0,1.3592361526175,0,0.908367743041022,0,1.6291370704222,0.545172528060421,0.263382669331558,0,0.717174383980866,0.518776017562814,0.601676296072296,0.690423722214852,0.759792905323785,0.717174383980866,0,0.960333820080977,0.944388418387256,0,0,0,0
"490","21","shrubRedWet1_bin.4.orig",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1.20895492799005,1.45120020374117,1.6700951678063,1.13797959610627,0.779742627778469,0,0,0,1.45400014676982,0,0,1.02019659002473,1.00525219213799,0,0.538111659854596,1.44900234283616,1.33482909738327,0.677862938360296,0,1.66750846200965,1.26202797827312,0,1.27876689112123,0,0,1.41363484733636,1.04191706248323,0,2.54525181914744,0.819771336892893,0,1.67413920503982,0.807338065455781,0.624233658273393,1.0744624527101,1.18241729294446,1.67413920503982,0,1.49450634232925,0,0,0,0,0
"491","21","shrubRedWet1_bin.5.permissive",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0.815046024973802,0.489180750297647,0.281483700577564,0.438397885093669,0.262841117795048,0,0,0,0.196049829898345,0,0,0.22926335138452,0,0,0.725561820713561,0.41866275421503,0.514232641126958,0.456997594034517,0,0,0.850826497566255,0,0,0,0,0,0,1.70924842559687,0,0.829002828045277,0,0.752440791479884,0,0.631263188624152,0,0,0.752440791479884,0,1.0075573748963,0.990827872366818,0,0.841330905835296,0.677271303918792,0
"492","30","shrubRedWet1_bin.6.orig",0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1.02717200681068,0.616496194791622,0.709486749821387,0.828744675052605,0.993746476267694,0,0,0,0.741222793711735,0,0,1.44466011436194,0.854098765506433,1.30508995302852,1.0286982141965,1.58287500919139,0.648068155379213,1.72781090167457,0,1.41677574046859,0,1.69853297036467,1.08648678572314,0,0,0.600537749347736,0.885250570739229,1.07705091593739,0.720846123204611,1.04476124346765,0,1.42240946052486,0.685943736750867,0.79555737518703,0.912902316075462,1.50693700264823,1.42240946052486,0,0,1.2487032914438,0,0,0.853539681300709,0
